Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-10 21:41:36.542,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 35 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 33 38 2c 4e 2c 31 32 37 30 34 2e 30 30 30 32 38 2c 45 2c 30 2e 33 37 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 19 18 00 00 00 00 15 00 00 00 00 00 1c 12 00 00 00 00 00 00 00 00 00 37 3b 00 00 ff ff ff ff ff ff ff 00 00 00 00 00 00 ff 00 00 ff 00 ff b1 ff ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:36.564,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 35 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 33 38 2c 4e 2c 31 32 37 30 34 2e 30 30 30 32 38 2c 45 2c 30 2e 33 37 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 10 1e 1d 1f 14 00 00 00 00 00 00 00 00 00 00 00 11 00 18 00 00 00 1f 1e 1a 3d 2b 63 37 69 ff ff ff ff ff ff ff 00 00 00 ff 00 00 ff 00 00 ff ff ff ff ff ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:36.667,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 35 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 33 38 2c 4e 2c 31 32 37 30 34 2e 30 30 30 32 38 2c 45 2c 30 2e 33 37 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1e 1e 1e 13 00 00 00 00 00 00 00 00 00 00 00 00 00 14 00 00 00 00 21 00 00 1f 00 00 ab ff ff ff ff 00 ff 00 00 00 00 ff ff 00 ff ff 00 ff 00 ff 00 00 ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:36.699,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 35 34 2c 4e 2c 31 32 37 30 34 2e 30 30 30 32 39 2c 45 2c 30 2e 32 35 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 1c 1e 1d 12 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1d 13 32 1e 58 00 00 ff ff ff ff 00 ff ff 00 00 00 ff 00 00 ff ff 00 ff 00 ff 00 00 00 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:36.813,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 35 34 2c 4e 2c 31 32 37 30 34 2e 30 30 30 32 39 2c 45 2c 30 2e 32 35 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 19 22 1a 15 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 23 1c 00 00 00 00 00 ff ff ff 00 00 ff 00 00 ff ff ff 00 00 ff ff 00 ff ff ff ff ff ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:36.841,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 35 34 2c 4e 2c 31 32 37 30 34 2e 30 30 30 32 39 2c 45 2c 30 2e 32 35 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 11 1a 1c 00 00 00 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00 19 00 00 00 00 00 00 9f ff ff ff ff ff ff ff ff 00 00 00 00 00 ff ff ff ff 00 ff ff 00 00 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:36.951,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 35 34 2c 4e 2c 31 32 37 30 34 2e 30 30 30 32 39 2c 45 2c 30 2e 32 35 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1d 13 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 00 00 00 24 00 00 ff ff ff 00 00 ff 00 ff 00 ff ff ff 00 ff ff 00 ff 00 00 ff 00 00 ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:36.981,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 35 34 2c 4e 2c 31 32 37 30 34 2e 30 30 30 32 39 2c 45 2c 30 2e 32 35 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 22 1f 1d 14 00 00 00 13 00 00 00 00 00 00 00 00 00 00 00 00 00 1a 17 32 25 2b 46 00 00 ff ff 00 00 ff ff 00 ff 00 00 00 00 ff ff ff ff 00 ff ff ff 00 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:37.093,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 35 34 2c 4e 2c 31 32 37 30 34 2e 30 30 30 32 39 2c 45 2c 30 2e 32 35 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 1e 28 23 1c 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 00 1e 24 2b 18 30 00 00 ff ff ff ff ff ff ff 00 00 00 00 00 00 ff 00 00 ff 00 00 ff 00 00 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:37.120,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 35 34 2c 4e 2c 31 32 37 30 34 2e 30 30 30 32 39 2c 45 2c 30 2e 32 35 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 20 1f 25 1e 00 00 00 00 13 00 00 00 00 00 00 00 00 00 00 00 00 00 18 2b 1e 00 00 00 00 ff ff ff ff 00 ff ff 00 00 00 ff ff 00 ff 00 00 00 00 ff ff ff ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:37.244,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 35 34 2c 4e 2c 31 32 37 30 34 2e 30 30 30 32 39 2c 45 2c 30 2e 32 35 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1f 1e 1f 1d 00 00 00 00 00 11 00 00 00 00 00 00 00 00 00 00 17 00 1d 26 33 42 38 00 42 ff ff ff 00 ff ff ff 00 00 00 ff ff 00 ff 00 00 ff 00 ff ff ff ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:37.267,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 35 34 2c 4e 2c 31 32 37 30 34 2e 30 30 30 32 39 2c 45 2c 30 2e 32 35 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1f 23 23 18 00 00 00 00 00 12 00 00 00 00 00 00 00 00 00 19 19 20 1e 00 1f 2f 00 00 5b ff ff ff ff ff ff ff 00 00 00 ff 00 00 ff 00 00 ff 00 ff ff ff ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:37.330,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 35 34 2c 4e 2c 31 32 37 30 34 2e 30 30 30 32 39 2c 45 2c 30 2e 32 35 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 21 1c 1d 1f 00 00 00 00 00 00 00 00 00 00 00 11 00 14 00 00 00 1b 22 44 53 3c 00 00 e3 ff ff ff ff 00 ff ff 00 00 00 ff 00 00 ff 00 00 ff 00 00 00 00 00 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:37.442,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 35 34 2c 4e 2c 31 32 37 30 34 2e 30 30 30 32 39 2c 45 2c 30 2e 32 35 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 11 10 1a 15 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 1f 00 65 6a 00 00 00 ff ff ff ff 00 ff 00 00 ff ff 00 00 00 ff 00 ff ff ff ff ff ff ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:37.471,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 35 34 2c 4e 2c 31 32 37 30 34 2e 30 30 30 32 39 2c 45 2c 30 2e 32 35 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 00 00 00 10 00 00 00 00 00 16 00 00 00 00 00 00 00 00 00 00 00 00 00 24 78 a6 b9 68 00 00 00 ff ff ff ff ff 00 00 00 00 ff 00 00 ff 00 00 ff 00 ff ff ff ff ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:37.584,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 35 34 2c 4e 2c 31 32 37 30 34 2e 30 30 30 32 39 2c 45 2c 30 2e 32 35 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 00 00 00 1b 00 00 00 00 00 00 00 13 21 81 ba 8d 90 66 62 ff ff ff 00 ff ff 00 00 00 ff 00 00 ff ff 00 ff ff 00 ff ff ff ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:37.610,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 35 34 2c 4e 2c 31 32 37 30 34 2e 30 30 30 32 39 2c 45 2c 30 2e 32 35 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1b 00 00 00 00 1e 19 00 00 00 00 00 12 1e 7e c8 a3 5d 48 ff ff ff ff 00 00 ff ff 00 ff ff ff 00 ff ff 00 00 ff 00 ff 00 00 ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:37.724,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 35 34 2c 4e 2c 31 32 37 30 34 2e 30 30 30 32 39 2c 45 2c 30 2e 32 35 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 18 00 00 00 00 11 17 13 00 00 00 00 1a 00 00 00 00 00 00 00 b6 d1 d2 41 00 00 ff ff ff 00 ff ff ff 00 00 00 00 00 00 ff 00 ff ff ff ff 00 00 ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:37.750,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 35 34 2c 4e 2c 31 32 37 30 34 2e 30 30 30 32 39 2c 45 2c 30 2e 32 35 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 00 00 1e 1d 12 19 00 00 00 18 00 00 00 00 19 00 00 00 00 00 00 00 00 bc bc c5 00 00 00 ff ff ff ff ff 00 ff 00 00 00 00 00 00 ff ff 00 ff 00 ff ff ff ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:37.862,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 35 34 2c 4e 2c 31 32 37 30 34 2e 30 30 30 32 39 2c 45 2c 30 2e 32 35 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 18 13 00 1c 10 00 00 00 00 10 00 00 00 00 00 00 00 00 00 00 00 b9 a5 85 00 00 00 ff ff ff 00 ff 00 ff 00 00 00 ff 00 00 ff ff 00 ff ff ff ff 00 00 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:37.894,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 35 34 2c 4e 2c 31 32 37 30 34 2e 30 30 30 32 39 2c 45 2c 30 2e 32 35 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1b 1f 00 00 00 00 12 00 00 00 00 00 00 00 00 00 00 00 00 00 a4 94 66 00 00 00 ff ff ff 00 ff d5 ff 00 00 00 ff ff 00 ff ff ff ff ff 00 ff ff ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:38.000,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 35 34 2c 4e 2c 31 32 37 30 34 2e 30 30 30 32 39 2c 45 2c 30 2e 32 35 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 17 00 10 00 00 00 00 00 00 00 00 00 00 00 92 96 5c 00 00 00 ff ff ff 00 ff 00 ff 00 00 00 ff ff ff ff ff ff ff ff 00 ff 00 ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:38.031,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 37 39 2c 4e 2c 31 32 37 30 33 2e 39 39 39 37 30 2c 45 2c 30 2e 36 38 31 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 14 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 13 00 00 88 a2 74 00 00 00 ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 ff ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:38.143,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 37 39 2c 4e 2c 31 32 37 30 33 2e 39 39 39 37 30 2c 45 2c 30 2e 36 38 31 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1f 1d 17 00 00 00 00 00 1c 00 00 00 00 00 00 00 00 00 18 17 18 3a 74 8e 4c 00 00 00 ff ff ff ff ff ff ff 00 00 ff 00 00 ff ff 00 ff ff ff 00 ff ff ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:38.171,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 37 39 2c 4e 2c 31 32 37 30 33 2e 39 39 39 37 30 2c 45 2c 30 2e 36 38 31 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1d 1e 1d 00 00 00 00 00 10 00 00 00 17 00 00 00 00 00 1e 22 00 35 6f 95 58 00 00 00 db ff ff 00 00 ff 00 ff 00 ff ff ff 00 ff ff ff 00 00 00 ff ff ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:38.281,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 37 39 2c 4e 2c 31 32 37 30 33 2e 39 39 39 37 30 2c 45 2c 30 2e 36 38 31 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1c 1b 10 00 00 00 00 13 00 00 00 00 00 00 00 00 00 00 1e 18 1d 2d 4f 73 4e 00 00 54 ff ff ff ff ff ff ff 00 00 00 ff ff 00 ff ff ff ff ff ff ff ff ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:38.309,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 37 39 2c 4e 2c 31 32 37 30 33 2e 39 39 39 37 30 2c 45 2c 30 2e 36 38 31 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 20 22 10 00 00 00 00 10 00 00 00 00 12 00 00 00 00 00 00 00 00 00 00 75 57 00 00 39 00 ff ff ff 00 ff 00 00 00 00 00 00 00 ff ff 00 ff ff ff ff ff ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:38.409,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 37 39 2c 4e 2c 31 32 37 30 33 2e 39 39 39 37 30 2c 45 2c 30 2e 36 38 31 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 28 23 1b 00 00 00 00 00 11 00 00 00 00 00 00 00 00 00 00 00 00 00 64 7f 54 00 00 00 00 ff ff 00 ff ff ff 00 00 00 ff 00 ff ff 00 00 ff ff ff ff ff ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:38.451,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 37 39 2c 4e 2c 31 32 37 30 33 2e 39 39 39 37 30 2c 45 2c 30 2e 36 38 31 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 23 26 25 1e 18 00 00 00 15 00 00 00 00 00 00 00 00 00 00 00 00 00 3b 85 a0 5f 00 00 00 00 ff ff 00 ff ff 00 00 00 00 00 00 00 ff 00 00 ff ff ff ff ff 00 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:38.560,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 37 39 2c 4e 2c 31 32 37 30 33 2e 39 39 39 37 30 2c 45 2c 30 2e 36 38 31 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 22 27 2a 27 19 00 00 00 00 10 00 00 00 00 00 00 00 00 00 00 00 00 2d 88 93 85 00 00 00 00 ff ff ff ff ff 00 00 00 00 ff 00 ff ff 00 ff ff ff ff ff ff ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:41:38.594,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 34 31 33 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 37 39 2c 4e 2c 31 32 37 30 33 2e 39 39 39 37 30 2c 45 2c 30 2e 36 38 31 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 1c 1e 23 1e 12 00 00 00 16 10 00 00 00 00 17 13 00 00 00 00 19 14 00 7b a7 8a 00 00 00 ff ff ff ff 00 ff 00 00 00 ff ff ff ff ff d8 00 ff ff ff ff ff ff 00","물 속, 8.4°C, 스캔깊이 3.75m, 100kHz",false
