Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-10 21:11:00.491,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 30 35 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 31 2c 4e 2c 31 32 37 30 34 2e 32 35 32 36 31 2c 45 2c 30 2e 32 30 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 20 73 df ff 00 4e 00 00 20 00 80 00 1b 00 81 55 00 ab 9b 00 ff fe ff d8 d7 54 ff 00 00 ff b5 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:00.558,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 30 35 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 31 2c 4e 2c 31 32 37 30 34 2e 32 35 32 36 31 2c 45 2c 30 2e 32 30 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 46 00 85 dc 00 65 b3 e5 00 ff ff ff ce a0 00 00 ff ff ff b9 00 d2 ff ff 00 00 00 ff 90 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:00.623,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 30 35 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 31 2c 4e 2c 31 32 37 30 34 2e 32 35 32 36 31 2c 45 2c 30 2e 32 30 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2d 3b 5c b9 be f3 ca 8a 5c 00 ff ff ff ff d2 ff f4 ff f0 ff 00 88 c6 db 78 75 ff 00 2e 82 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:00.694,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 30 35 39 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 31 2c 4e 2c 31 32 37 30 34 2e 32 35 32 36 31 2c 45 2c 30 2e 32 30 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 4a ff ff f7 00 a6 42 00 00 ff ff ff 00 00 ff ff ff ff 00 00 00 ff ff 00 00 00 73 ff d5 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:00.768,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 35 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 31 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 a8 fc 79 00 00 d2 a0 bd 00 ff ff 00 f5 00 00 41 00 a3 00 fd 23 cb b5 ff ce 00 97 ff 7e ff 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:00.837,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 35 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 31 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 9d a7 ff 8b 8f 6d 75 00 00 7b ff ff ff 52 ff ff ff ff fe 00 00 ff e6 7f ff 00 00 00 00 d7 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:00.906,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 35 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 31 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 78 cd 5c 00 00 f0 ff bd ff ff ff ff ff ff 00 00 ff fa ff ff b4 00 00 00 00 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:00.987,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 35 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 31 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 a7 ff 00 6d 20 33 a0 5e 9c ff ff ff ff ff 81 32 00 00 00 ff f3 00 d0 fd 00 e2 ff aa 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:01.050,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 35 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 31 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 7f 00 56 ff c8 bc 7b af a3 00 ed c5 8c ff 00 00 49 54 bc 00 00 ff ff ff ff ff 00 00 00 c9 ff 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:01.126,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 35 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 31 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 85 00 00 ff ff ff b8 ab ff 59 ff ff 00 f7 ff ff ff 80 00 ff ff ff ff 82 25 00 00 00 00 00 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:01.189,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 35 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 31 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 69 ff ff ff ff ff 65 00 00 00 e0 ff ff 6a ad 00 00 00 00 ff ff 5d 92 4d 6b 00 ff ff 00 00 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:01.263,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 35 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 31 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 57 00 e9 ff ff ff e5 c0 ee ff ff ff 00 ff d4 ec ff ff ff d8 ff ff ff f8 77 00 16 00 00 00 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:01.336,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 35 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 31 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3e 00 d7 ff ff ff d1 da ff 84 ff ff ff ff 65 00 ff 00 fc ee ff ff ff ff ff 00 00 00 00 00 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:01.400,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 35 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 31 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 4a 6d ff ff ff 00 bc 00 e5 00 ff ff 55 ff ff ff 00 b8 94 00 ff ff ff 80 00 00 00 62 ff b4 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:01.468,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 35 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 31 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 6a 6d ff ff 5e 8e d4 00 1e 81 81 ed 00 ff ff ff 00 ff 00 00 00 ff ed 00 00 a4 ab 67 ff aa ff 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:01.579,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 35 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 31 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 64 cc ff 00 00 eb ff 62 f7 ff ff ff ff 00 ff b8 00 ff ff 00 bb 00 00 00 b5 00 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:01.617,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 35 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 31 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 a5 6a f4 ff 5c d6 00 69 31 96 5e ff ff ee 12 ff 2c ff ff 00 71 ff e9 ff ff ff 00 bf 00 26 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:01.687,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 35 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 31 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1e 7d 39 bf 90 cf 00 40 00 f4 e1 ad 58 ff ff ff 00 ff ff ff ff ee 53 ff ff ff 30 00 00 8a e0 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:01.754,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 30 2e 35 32 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 4e 00 ff d4 d3 00 00 00 58 00 c4 b4 ff ff c5 ff ff ff ff 9d 00 00 ff ff e6 4d 1c 00 00 00 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:01.822,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 30 2e 35 32 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 22 46 79 e4 ff 4d 00 2b 00 9b ff d5 d0 64 00 26 e3 ff ff ff ff ff e4 ff ff ff 00 d3 ff 00 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:01.893,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 30 2e 35 32 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 30 4c ff f3 ff ff a3 00 00 00 8a 00 f6 ff 7d cf ff ff ff ff ff ef 31 ff ca ff ff ac c4 8f 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:02.030,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 30 2e 35 32 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2e 00 84 a7 ff 00 8a 00 e6 00 00 00 00 ff 00 00 2a a6 ff 00 ff 9d c3 fc ff 34 bc 84 00 00 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:02.042,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 30 2e 35 32 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff d5 ff 00 00 6b 00 91 ff ff 4f 7a c2 ff ff fe ff c3 00 00 00 b5 00 15 32 00 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:02.095,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 30 2e 35 32 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 76 ff 86 e8 58 66 00 00 7a 25 00 00 ff ff 00 ff ff ff 00 00 ff 90 d9 70 ff 00 00 00 00 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:02.210,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 30 2e 35 32 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 ae e1 fd ff d8 ae 00 00 e9 00 c2 ff ff ff 00 d1 ff ff ff ff 00 00 00 a5 00 b7 00 b7 90 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:02.236,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 30 2e 35 32 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff 00 b9 85 00 00 ff 2f ba 00 ff ff 00 00 c0 ff ff ff ff ff ff ff ff ee f1 ff 92 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:02.372,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 30 2e 35 32 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 9a ff 00 bb ff 00 00 00 fa df 99 ff ff ff e6 a5 c4 ff ff ff ff 00 ff ff d5 00 00 00 d0 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:02.385,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 30 2e 35 32 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1f 00 3d ae 3c ff 20 00 00 ff 5a 55 b6 7e 00 ff 62 00 00 ff ff ff ff ff ff ff ff 00 53 ff 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:02.448,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 30 2e 35 32 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 23 00 3e a9 40 ff e7 6f 98 ff b0 15 00 c6 ff ff f5 73 00 ff 00 ff ff da ff ff ff 00 60 cc 8e 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:02.515,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 30 2e 35 32 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 42 00 00 ff db 00 00 ff d5 a9 00 00 c2 ff ff ff ca e3 ff ff ff ff ff ff ff 00 ff 1a 60 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:11:02.585,"b4 00 01 41 1e e1 47 24 47 4e 52 4d 43 2c 31 32 31 31 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 32 30 30 2c 45 2c 30 2e 35 32 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 d0 ff ff 6e 00 00 00 ff ff 21 00 00 ea ff c8 71 00 ff ff ff 00 ff 00 40 ff ff 00 ff 00 00 00","물 속, 9.9°C, 스캔깊이 3.86m, 270kHz",false
