Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-11-14 18:56:57.530,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 00 00 00 00 00 00 00 00 00 00 00 03 0a 0f 0f 0f 06 07 05 09 0b 0a 0c 0a 08 09 07 06 07 09 08 09 06 04 04 09 06 06 05 07 08 07 0f 0f 0f 0f 0c 0c 09 0d 0f 0c 0e 0d 0f 0f 0f 0f 0d 0d 0f 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:57.600,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 00 00 00 00 00 00 00 00 00 00 00 00 09 0f 0f 0f 06 05 02 09 0b 0b 0c 0a 08 08 05 06 07 09 06 08 06 05 03 09 07 06 05 06 08 07 0f 0f 0f 0f 0d 08 0c 0d 0d 0f 0f 0b 0f 0f 0f 0f 0d 0c 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:57.670,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 0f 06 05 04 08 0b 0b 0c 0a 08 09 07 06 07 0a 08 08 05 05 06 0b 06 03 06 07 07 06 0f 0f 0f 0f 0f 0a 09 0c 0f 0f 0d 0f 0f 0f 0f 0f 0c 0d 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:57.742,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 0f 06 06 05 09 0b 0b 0c 09 08 0a 06 07 07 0a 09 09 06 05 05 0b 07 05 06 07 08 05 0f 0f 0f 0f 0c 08 08 0d 0f 0f 0d 0d 0f 0f 0f 0d 0e 0d 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:57.810,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 0f 05 05 03 06 0a 09 09 08 06 09 05 04 05 07 06 06 08 04 04 09 05 03 05 06 07 05 0f 0f 0f 0f 0a 09 07 0a 0c 0b 0e 0d 0d 0f 0f 0f 09 09 0d 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:57.880,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 02 00 02 00 00 00 00 00 00 00 00 00 00 0c 0f 0f 0f 07 06 02 09 0b 0b 0c 0a 07 0a 06 05 07 09 06 08 06 05 06 0b 05 05 06 06 08 07 0f 0f 0f 0f 0f 0a 0c 0c 0c 0f 0f 0c 0f 0f 0f 0f 0e 0c 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:57.953,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 02 00 00 00 00 00 00 00 00 00 00 00 0e 0f 0f 0e 06 06 05 0a 0b 0b 0b 09 08 0c 06 04 06 0a 06 08 08 05 04 09 06 06 05 07 08 05 0f 0f 0f 0f 0c 09 09 0d 0b 0f 0f 0d 0f 0f 0f 0f 0e 0d 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:58.020,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 02 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 0f 06 06 04 09 0b 0b 0c 0a 08 0a 08 04 06 0a 06 08 09 04 06 0a 07 05 06 06 08 07 0f 0f 0f 0f 0f 0b 0a 0d 0d 0f 0f 0d 0f 0f 0f 0f 0d 0c 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:58.090,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 00 00 00 00 00 00 00 00 00 00 00 00 0a 0f 0f 0f 06 06 03 09 0b 0b 0c 08 08 0a 07 04 07 0a 07 09 05 05 04 0c 06 06 05 07 08 05 0f 0f 0f 0f 0c 09 0b 0d 0d 0f 0f 0d 0e 0f 0f 0f 0d 0d 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:58.160,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 00 00 00 00 00 00 00 00 00 00 00 00 0b 0f 0f 0f 07 05 03 09 0b 0b 0c 0a 09 0b 07 04 07 0a 06 09 06 05 02 09 06 04 06 07 08 07 0f 0f 0f 0f 0d 0a 0c 0d 0d 0f 0f 0d 0e 0f 0f 0f 0e 0d 0e 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:58.230,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 02 00 02 00 00 00 00 00 00 00 00 00 00 07 0f 0f 0f 07 07 05 09 0b 0b 0c 08 07 09 08 04 06 0a 07 08 06 05 04 09 06 05 06 07 08 07 0f 0f 0f 0f 0f 0a 0c 0d 0e 0f 0f 0d 0f 0f 0f 0f 0d 0d 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:58.300,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 02 00 02 00 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 0f 07 06 05 09 0b 0a 0c 09 08 0a 06 05 07 0a 08 09 09 04 06 0a 07 05 06 07 08 06 0f 0f 0f 0f 0d 09 09 0d 0f 0c 0d 0d 0f 0f 0f 0f 0e 0c 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:58.370,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 02 02 02 00 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 0e 06 06 05 09 0b 0b 0b 09 09 0c 06 04 06 0a 06 08 08 04 04 09 07 06 05 07 08 06 0f 0f 0f 0f 0c 0a 08 0c 0f 0e 0d 0d 0f 0f 0f 0f 0e 0c 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:58.441,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 00 00 00 00 00 00 00 00 00 00 00 00 0d 0f 0f 0e 07 06 03 09 0b 0a 0b 09 08 0c 06 04 07 0a 06 08 08 04 04 09 06 06 05 07 08 05 0f 0f 0f 0f 0c 09 0a 0d 0a 0f 0f 0d 0f 0f 0f 0f 0e 0d 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:58.512,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 02 02 00 00 00 00 00 00 00 00 00 00 00 02 06 0f 0f 0f 06 06 04 09 0b 0b 0b 0b 07 08 06 06 06 0a 07 08 06 05 04 08 05 04 06 07 07 06 0f 0f 0f 0f 0f 0b 08 0d 0f 0d 0d 0d 0f 0f 0f 0f 0b 0e 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:58.581,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 00 00 00 00 00 00 00 00 00 00 00 00 0d 0f 0f 0f 05 04 02 07 0a 09 09 09 07 08 06 06 05 07 05 07 05 05 03 08 05 04 05 06 07 03 0f 0f 0f 0f 0b 06 07 09 0a 0c 0b 09 0e 0f 0f 0f 0a 0b 0c 0d","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:58.651,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 02 02 02 00 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 0b 06 06 05 09 0b 0a 0b 09 09 0c 06 05 06 0a 08 08 06 05 03 0c 06 06 05 07 08 06 0f 0f 0f 0f 0c 0a 09 0d 0f 0f 0d 0c 0f 0f 0f 0d 0e 0d 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:58.721,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 02 00 02 00 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 09 07 06 05 0a 0b 0a 0c 09 09 0a 06 05 06 0a 09 08 04 04 04 09 05 06 06 07 08 06 0f 0f 0f 0f 0b 09 07 0d 0f 0f 0d 0d 0f 0f 0f 0b 0e 0a 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:58.791,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 02 00 02 00 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 09 07 06 05 0a 0b 0b 0c 09 08 0c 06 05 06 0a 08 08 06 05 05 0b 05 06 06 07 08 06 0f 0f 0f 0f 0c 08 09 0c 0f 0f 0d 0d 0f 0f 0f 0d 0e 0d 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:58.862,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 00 00 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 0f 07 06 05 09 0b 0b 0c 08 08 0a 07 07 07 0a 08 08 04 05 04 09 06 06 05 07 08 05 0f 0f 0f 0f 0b 0b 09 0d 0f 0f 0d 0c 0f 0f 0f 0f 0e 0c 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:58.931,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 02 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 0f 06 06 04 09 0b 0b 0b 09 07 0a 08 04 07 0a 06 08 05 05 04 0b 07 05 06 07 08 07 0f 0f 0f 0f 0e 0a 08 0d 0f 0f 0f 0d 0f 0f 0f 0f 0d 0c 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:59.001,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 00 00 00 00 00 00 00 00 00 00 00 00 0a 0e 0f 0f 07 05 05 05 0a 0b 0a 0b 08 09 08 04 07 0a 09 09 07 05 05 04 0c 03 06 07 07 08 0c 0f 0f 0f 0c 0b 0b 0d 0d 0f 0f 0d 0f 0f 0f 0f 0d 0e 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:59.072,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 00 00 00 00 00 00 00 00 00 00 00 00 07 0f 0f 0f 07 07 02 09 0b 0b 0c 0a 08 0b 09 06 07 09 07 09 06 05 02 09 06 05 06 07 08 03 0f 0f 0f 0f 0d 07 0c 0c 0d 0f 0d 0d 0f 0f 0f 0f 0d 0c 0e 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:59.141,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 00 00 00 00 00 00 00 00 00 00 00 00 0c 0f 0f 0f 06 06 03 09 0b 0a 0c 0a 08 0b 08 06 07 0a 06 08 06 05 03 09 07 06 06 07 08 03 0f 0f 0f 0f 0c 08 0b 0d 0d 0f 0f 0d 0f 0f 0f 0f 0e 0d 0e 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:59.212,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 02 00 02 00 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 0f 07 06 05 09 0b 0a 0c 09 08 0c 06 04 06 0a 06 08 08 05 04 09 07 06 06 07 08 06 0f 0f 0f 0f 0b 09 07 0d 0f 0c 0d 0d 0f 0f 0f 0f 0e 0d 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:59.281,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 00 00 00 00 00 00 00 00 00 00 00 00 0a 0f 0f 0f 07 05 02 09 0b 0b 0c 0a 08 08 05 06 07 0a 06 08 07 05 05 0c 07 06 05 07 08 07 0f 0f 0f 0f 0d 07 0c 0d 0c 0f 0e 0d 0f 0f 0f 0f 0e 0d 0e 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:59.351,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 00 00 00 00 00 00 00 00 00 00 00 00 0a 0e 0f 0f 06 06 04 09 0b 0b 0a 0c 08 08 08 06 07 0a 07 09 07 05 04 04 0c 03 06 07 07 08 0b 0f 0f 0f 0c 0b 0b 0d 0c 0f 0f 0d 0f 0f 0f 0f 0d 0e 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:59.421,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 02 02 02 00 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 0a 06 06 05 09 0b 0b 0c 08 09 0c 07 07 07 0a 08 08 06 05 04 09 06 06 05 07 08 05 0f 0f 0f 0f 0c 0a 08 0d 0f 0f 0d 0d 0f 0f 0f 0f 0e 0d 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:59.493,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 02 02 02 00 00 00 00 00 00 00 00 00 00 0d 0f 0f 0f 06 06 04 09 0b 0b 0c 08 07 0a 07 06 06 09 08 08 06 05 06 0a 07 05 06 07 08 07 0f 0f 0f 0f 0f 0a 08 0c 0f 0f 0c 0f 0f 0f 0f 0f 0d 0d 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:59.561,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 02 00 02 00 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 0f 06 06 05 09 0b 0a 0c 09 08 0c 07 04 06 0a 08 08 08 05 05 0b 07 06 06 07 08 06 0f 0f 0f 0f 0c 0a 09 0d 0f 0f 0f 0d 0e 0f 0f 0f 0e 0d 0f 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
