Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-11-21 15:17:22.122,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 39 37 2c 4e 2c 31 32 37 30 32 2e 33 30 39 37 37 2c 45 2c 30 2e 34 32 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 03 02 01 02 04 07 08 08 04 07 09 0b 11 13 0f 0d 10 1c 10 1a 1e 1a 14 15 1c 22 1a 15 15 20 26 1b 18 1b 1c 1b 1c 27 1b 1b 1b 1c 19 21 22 1b 1b 1a 1f 20 1f 1e 2d 23 1c 50 1a 1b 27 22 22 19 23 26 1d 1f 50 20 1c 1f 1b 1e 21 1b 27 23 23 20 1f 23 22 21 24 24 1d","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:22.240,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 39 37 2c 4e 2c 31 32 37 30 32 2e 33 30 39 37 37 2c 45 2c 30 2e 34 32 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 1b 04 03 01 02 04 07 0e 0b 06 08 11 0b 18 0f 15 16 15 19 12 19 1d 18 18 1a 27 1d 1c 13 25 1c 1d 1f 17 1c 1f 1d 2b 23 18 1b 21 18 1b 18 22 21 25 1e 24 23 1c 1b 26 1b 1b 1f 1b 1a 1e 1a 25 1f 1d 1e 1b 1e 29 20 1d 1d 1b 22 1f 1c 1e 1d 21 50 24 2d 50 20 22 1f 24","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:22.274,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 39 37 2c 4e 2c 31 32 37 30 32 2e 33 30 39 37 37 2c 45 2c 30 2e 34 32 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 04 04 02 08 05 07 0a 09 0a 06 0e 08 13 12 16 12 16 14 18 16 25 22 20 15 25 1d 21 1d 23 1d 1b 1f 20 1f 20 1f 1c 22 1c 1b 2a 1c 1e 1a 1d 1d 22 22 21 23 24 19 1c 1b 1e 22 18 1f 26 16 1f 1a 1b 23 21 1e 22 22 1e 25 25 22 50 2f 28 29 2e 1c 1e 20 1e 25 25 25 1f","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:22.392,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 39 37 2c 4e 2c 31 32 37 30 32 2e 33 30 39 37 37 2c 45 2c 30 2e 34 32 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 04 03 02 0a 04 06 0b 07 09 06 0f 09 0f 11 12 10 17 15 16 1c 25 1c 19 11 25 1e 1b 17 18 24 17 1f 26 23 21 1d 25 24 1b 1e 20 1a 1b 1d 1e 1b 23 1b 1e 24 21 20 23 27 1f 1b 22 23 22 20 20 26 19 22 1f 21 28 26 20 26 1e 20 25 21 21 20 23 1c 21 22 28 29 24 1d 1c","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:22.429,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 39 37 2c 4e 2c 31 32 37 30 32 2e 33 30 39 37 37 2c 45 2c 30 2e 34 32 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 05 02 02 07 06 05 0a 06 0a 06 0d 0e 0e 0f 0c 0f 19 1a 13 22 22 1b 1a 17 20 21 1a 19 12 1b 1c 1f 28 21 22 16 1d 25 19 18 1e 1f 21 19 20 20 1c 1a 1c 21 24 1e 22 18 21 1e 1f 23 1f 23 1a 1b 24 50 2d 50 50 50 2c 1f 27 50 28 22 50 22 23 1f 24 21 20 20 23 20 19","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:22.504,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 30 35 2c 4e 2c 31 32 37 30 32 2e 33 30 39 39 34 2c 45 2c 30 2e 34 30 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 04 02 01 0d 06 04 09 06 09 06 0d 0d 0d 14 0e 0d 17 19 0f 1e 15 20 1d 16 1e 1d 1c 25 1b 21 24 1f 1f 22 28 1d 1e 21 1e 1e 17 20 26 1a 1e 1f 20 1a 26 21 1e 1b 28 17 1e 50 1f 19 2b 18 1b 1c 1b 1f 24 50 1d 1d 22 1f 1d 1e 20 22 25 22 1d 1d 20 1a 1e 1f 50 26 31","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:22.624,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 30 35 2c 4e 2c 31 32 37 30 32 2e 33 30 39 39 34 2c 45 2c 30 2e 34 30 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 07 05 02 2b 0b 06 08 0c 0a 07 0d 0c 1a 12 1a 19 29 50 50 28 2b 50 26 23 20 1e 21 1e 29 2a 1b 23 1e 1a 1d 1b 24 1e 19 22 1a 29 1a 20 23 1d 1d 1f 2b 1d 1e 2a 1d 19 2d 1e 1a 1f 1e 24 21 25 1e 23 1a 23 1f 29 25 2a 21 21 1c 1d 1e 24 1f 22 1d 24 22 21 24 1d 20","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:22.632,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 30 35 2c 4e 2c 31 32 37 30 32 2e 33 30 39 39 34 2c 45 2c 30 2e 34 30 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 50 50 50 50 18 15 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:17:22.679,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 30 35 2c 4e 2c 31 32 37 30 32 2e 33 30 39 39 34 2c 45 2c 30 2e 34 30 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2b 50 50 50 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:17:22.748,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 30 35 2c 4e 2c 31 32 37 30 32 2e 33 30 39 39 34 2c 45 2c 30 2e 34 30 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 50 50 50 50 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:17:22.818,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 30 35 2c 4e 2c 31 32 37 30 32 2e 33 30 39 39 34 2c 45 2c 30 2e 34 30 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 50 50 50 50 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:17:22.929,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 30 35 2c 4e 2c 31 32 37 30 32 2e 33 30 39 39 34 2c 45 2c 30 2e 34 30 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2b 50 50 50 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:17:23.038,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 30 35 2c 4e 2c 31 32 37 30 32 2e 33 30 39 39 34 2c 45 2c 30 2e 34 30 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 19 0c 03 03 0f 0d 06 06 16 50 50 1f 28 50 1f 19 31 50 27 2e 50 30 27 22 1b 50 50 50 23 2e 50 50 50 1e 23 50 22 27 24 2b 24 2a 2d 1e 29 1d 21 22 20 20 23 27 26 1b 1b 29 1e 24 1f 22 1c 21 21 1e 21 20 1e 1e 1e 27 1d 2b 27 21 23 23 27 1e 1e 23 21 1e 1c 23 29 1e","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:23.057,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 30 35 2c 4e 2c 31 32 37 30 32 2e 33 30 39 39 34 2c 45 2c 30 2e 34 30 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 8d a3 ac 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 08 0c 21 1e 0f 0a 01 03 02 03 01 01 03 01 01 02 00 00 00 01 00 02 02 01 01 01 00 02 02 0c 09 04 06 05 03 04 03 02 02 06 07 06 03 04 05 02 05 08 05 05 03 05 03 08 08 03 0a 09 17 1f 50 00","물 속, -17.4°C, 스캔깊이 4.43m, 675kHz",false
RX,2025-11-21 15:17:23.168,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 30 35 2c 4e 2c 31 32 37 30 32 2e 33 30 39 39 34 2c 45 2c 30 2e 34 30 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 25 08 02 02 0b 0b 07 09 07 28 17 0f 14 1e 21 0e 1b 28 14 17 21 1b 27 29 27 28 26 2c 22 30 20 20 29 2c 21 2a 2a 28 23 26 28 24 2e 22 2c 24 22 28 2b 29 50 2b 25 26 1d 21 1e 23 23 1d 26 28 23 24 23 2b 1f 20 20 1e 25 21 28 20 1f 21 1e 27 1b 1f 25 20 22 1f 24 24","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:23.218,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 30 35 2c 4e 2c 31 32 37 30 32 2e 33 30 39 39 34 2c 45 2c 30 2e 34 30 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 05 03 03 05 07 08 09 07 16 19 12 18 16 0f 0e 22 1e 16 16 15 22 28 22 22 21 21 27 1d 30 27 21 27 16 23 25 21 26 2a 27 29 22 27 23 27 2a 2d 20 23 29 26 25 1b 21 23 25 20 21 1c 1c 22 25 24 50 1d 20 1d 1f 24 21 22 1c 21 20 1f 1b 23 1d 21 1f 1f 26 27 22 21 23","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:23.330,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 30 35 2c 4e 2c 31 32 37 30 32 2e 33 30 39 39 34 2c 45 2c 30 2e 34 30 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 21 03 01 02 04 05 05 06 07 0e 0d 0a 09 12 09 0c 17 17 19 13 13 16 1a 1c 18 1a 1c 1a 18 1c 1f 16 25 16 19 29 1d 29 22 1c 1b 27 1e 21 1e 2a 1e 2c 1e 21 26 24 1a 20 1b 1f 23 24 1e 1b 23 2b 24 1f 1e 20 1d 1f 1e 22 19 1e 21 23 21 28 21 26 23 1d 22 23 22 1f 28 20","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:23.352,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 30 35 2c 4e 2c 31 32 37 30 32 2e 33 30 39 39 34 2c 45 2c 30 2e 34 30 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 3c da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 06 25 50 50 03 02 02 01 00 00 01 00 00 01 01 00 01 00 00 01 00 00 02 00 00 00 01 01 01 00 02 01 09 06 05 04 03 04 03 02 02 03 02 03 03 00","물 속, -17.4°C, 스캔깊이 2.95m, 675kHz",false
RX,2025-11-21 15:17:23.466,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 30 35 2c 4e 2c 31 32 37 30 32 2e 33 30 39 39 34 2c 45 2c 30 2e 34 30 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 05 02 01 02 07 07 09 0a 09 0d 0a 0f 16 10 0c 1a 19 10 2f 16 18 1d 2b 1c 1c 1c 29 2b 21 27 26 23 1f 1e 24 24 25 24 50 2c 31 1e 28 1e 2f 21 23 2d 21 28 22 23 21 1d 24 26 25 25 1a 24 27 21 1d 1c 1c 23 1b 1f 23 25 24 50 29 2b 2c 20 21 24 23 1f 26 18 26 21 21","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:23.486,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 38 2c 4e 2c 31 32 37 30 32 2e 33 31 30 36 33 2c 45 2c 32 2e 32 34 30 2c 39 37 2e 39 30 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 33 45 2f 00 00 00 00 00 00 01 40 3c da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 09 50 50 16 04 02 00 02 01 03 01 00 00 00 00 01 00 01 00 01 00 00 01 01 00 01 01 00 00 03 03 07 05 05 06 03 02 04 03 02 01 07 05 03 00","물 속, -17.4°C, 스캔깊이 2.95m, 675kHz",false
RX,2025-11-21 15:17:23.609,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 38 2c 4e 2c 31 32 37 30 32 2e 33 31 30 36 33 2c 45 2c 32 2e 32 34 30 2c 39 37 2e 39 30 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 33 45 2f 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 03 02 01 02 07 0a 08 08 06 08 0a 0e 10 0e 16 1a 20 17 19 12 1d 14 29 21 1a 24 25 20 1d 50 2c 27 1f 29 23 27 26 24 26 25 2c 26 28 22 50 25 24 1f 23 24 1d 25 31 24 1b 2e 21 21 1d 24 25 20 25 20 25 1f 1e 22 2d 1e 22 24 28 1f 27 1e 1e 25 26 20 25 28 24 1f 1d","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:23.649,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 38 2c 4e 2c 31 32 37 30 32 2e 33 31 30 36 33 2c 45 2c 32 2e 32 34 30 2c 39 37 2e 39 30 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 33 45 2f 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 23 02 02 01 01 04 07 05 06 05 07 08 0d 13 0d 0b 11 0f 12 12 0e 15 12 18 1f 17 17 1e 19 14 19 1b 18 1d 20 1b 27 19 1a 20 23 1c 1b 1c 22 19 18 21 1f 21 50 22 24 2c 1a 1d 1c 1e 1f 21 22 1e 1e 24 1f 20 50 2c 29 31 1f 1b 1b 1d 1f 2a 27 1f 20 24 1c 22 20 1d 30 28","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:23.760,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 38 2c 4e 2c 31 32 37 30 32 2e 33 31 30 36 33 2c 45 2c 32 2e 32 34 30 2c 39 37 2e 39 30 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 33 45 2f 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 01 23 03 01 01 02 02 06 06 07 08 06 07 0c 13 0b 09 0d 11 13 13 16 1c 13 21 1d 26 20 1d 1b 18 17 1f 1e 24 1d 22 29 17 1f 20 1e 22 21 20 1b 1a 16 20 1e 1d 1e 1f 21 26 29 21 2b 1e 24 22 1f 1e 20 1f 21 21 22 27 22 22 21 1a 21 1c 21 1f 28 1d 23 21 23 21 1e 24 20 21","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:23.800,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 38 2c 4e 2c 31 32 37 30 32 2e 33 31 30 36 33 2c 45 2c 32 2e 32 34 30 2c 39 37 2e 39 30 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 33 45 2f 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 25 04 02 01 02 05 06 05 06 08 08 06 0d 0d 09 0b 10 17 18 0f 13 1a 13 1e 1b 23 17 1e 11 18 13 16 24 21 1c 1a 21 1f 16 18 1f 21 1b 19 1c 21 18 20 29 1e 1a 1d 1b 1f 1d 19 23 20 1c 25 1d 1f 1b 50 1b 1f 50 23 1f 23 1f 20 2a 22 21 21 27 1f 1d 20 21 1f 50 26 22 25","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:23.916,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 38 2c 4e 2c 31 32 37 30 32 2e 33 31 30 36 33 2c 45 2c 32 2e 32 34 30 2c 39 37 2e 39 30 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 33 45 2f 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 05 01 01 02 04 06 07 05 07 09 09 08 0a 0b 0d 0c 12 13 14 10 17 14 11 1f 1f 1d 19 17 15 1a 1f 1b 25 1a 18 1e 21 21 1c 20 1e 19 1b 1d 20 1f 1d 22 22 1c 1f 22 26 1b 1c 25 1d 22 1c 1b 22 1e 21 1c 24 1f 1f 1e 1c 23 1f 20 26 23 23 27 21 20 1d 29 1b 22 1e 1e 26","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:23.952,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 38 2c 4e 2c 31 32 37 30 32 2e 33 31 30 36 33 2c 45 2c 32 2e 32 34 30 2c 39 37 2e 39 30 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 33 45 2f 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 26 04 01 02 02 04 06 08 07 06 07 09 0a 0b 0a 0e 10 17 1f 12 1b 18 19 14 16 15 16 20 19 29 27 1b 1f 24 1a 1f 1c 1d 26 1f 21 1c 1c 20 21 20 1d 1d 1e 1e 1e 24 1d 21 1d 31 22 1f 21 28 1d 1b 1b 25 1b 1f 25 21 20 1d 1e 20 1e 21 50 20 50 50 1e 25 1e 1d 1e 1f 25 22","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:24.064,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 38 2c 4e 2c 31 32 37 30 32 2e 33 31 30 36 33 2c 45 2c 32 2e 32 34 30 2c 39 37 2e 39 30 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 33 45 2f 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 1d 04 01 02 02 05 09 07 03 08 08 0b 0c 0d 0b 13 12 1a 1d 13 1d 15 18 1b 14 1a 21 17 1a 1b 18 1c 22 21 1a 1b 18 1e 18 1a 18 20 20 1c 23 1b 22 1b 1c 20 1d 24 1f 20 22 1e 1f 19 1f 22 17 22 20 1f 1f 23 20 21 1e 1e 22 1e 1c 1f 21 1f 1d 1e 1f 1a 25 1d 24 1e 25 20","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:24.155,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 38 2c 4e 2c 31 32 37 30 32 2e 33 31 30 36 33 2c 45 2c 32 2e 32 34 30 2c 39 37 2e 39 30 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 33 45 2f 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 2b 03 02 01 01 06 0a 08 08 05 08 0b 0d 0c 0c 10 13 14 1e 1b 11 11 16 15 1f 22 19 18 1b 19 21 21 21 19 20 1d 15 1e 1b 1a 1e 1e 1a 19 1b 1b 28 1a 1e 1e 1c 20 1b 20 1b 1f 22 25 22 1d 1e 20 1e 25 50 1d 20 2b 1f 20 20 1e 1f 1e 20 1f 20 1e 1f 22 1f 1d 23 29 23 21","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:24.223,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 37 32 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 32 38 2c 4e 2c 31 32 37 30 32 2e 33 31 30 36 33 2c 45 2c 32 2e 32 34 30 2c 39 37 2e 39 30 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 33 45 2f 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 27 03 01 01 01 07 09 07 0b 06 06 0c 0d 0c 18 0f 0f 15 21 18 12 1d 15 1a 24 21 1c 19 1d 1d 13 17 22 16 21 1d 17 1a 18 29 20 1f 1c 1e 1a 1b 23 21 24 19 1d 1a 1c 22 1a 18 1f 1c 1d 25 1d 25 21 19 1b 21 21 26 1b 1c 1e 23 1c 1e 24 22 21 22 24 1f 24 21 2c 1e 1c 1d","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
